1655132001.208695000,1569,1400
1655132001.210424000,1570,1400
1655132001.210649000,1571,1400
1655132001.211083000,1572,1400
1655132001.213007000,1573,1400
1655132001.213023000,1574,1400
1655132001.213037000,1575,1400
1655132001.305088000,1576,1400
1655132001.305245000,1577,1400
1655132001.305300000,1578,1400
1655132001.305380000,1579,1400
1655132001.305426000,1580,1400
1655132001.305471000,1581,1400
1655132001.305547000,1582,1400
1655132001.305592000,1583,1400
1655132001.305636000,1584,1400
1655132001.305708000,1585,1400
1655132001.305753000,1586,1400
1655132001.305797000,1587,1400
1655132001.309631000,1588,1400
1655132001.310073000,1589,1400
1655132001.311781000,1590,1400
1655132001.311801000,1591,1400
1655132001.311815000,1592,1400
1655132001.311828000,1593,1400
1655132001.311842000,1594,1400
1655132001.311856000,1595,1400
1655132001.311869000,1596,1400
1655132001.313094000,1597,1400
1655132001.405254000,1598,1400
1655132001.405314000,1599,1400
1655132001.405368000,1600,1400
1655132001.405448000,1601,1400
1655132001.405495000,1602,1400
1655132001.405538000,1603,1400
1655132001.405611000,1604,1400
1655132001.405656000,1605,1400
1655132001.405702000,1606,1400
1655132001.412430000,1607,1400
1655132001.413500000,1608,1400
1655132001.415300000,1609,1400
1655132001.415316000,1610,1400
1655132001.415329000,1611,1400
1655132001.415756000,1612,1400
1655132001.417682000,1613,1400
1655132001.417700000,1614,1400
1655132001.417714000,1615,1400
1655132001.506449000,1616,1400
1655132001.506509000,1617,1400
1655132001.506595000,1618,1400
1655132001.506642000,1619,1400
1655132001.506686000,1620,1400
1655132001.506760000,1621,1400
1655132001.506807000,1622,1400
1655132001.506851000,1623,1400
1655132001.507919000,1624,1400
1655132001.510838000,1625,1400
1655132001.511193000,1626,1400
1655132001.513324000,1627,1400
1655132001.514908000,1628,1400
1655132001.514925000,1629,1400
1655132001.604599000,1630,1400
1655132001.604659000,1631,1400
1655132001.604712000,1632,1400
1655132001.604792000,1633,1400
1655132001.604838000,1634,1400
1655132001.604882000,1635,1400
1655132001.604954000,1636,1400
1655132001.605000000,1637,1400
1655132001.605044000,1638,1400
1655132001.609133000,1639,1400
1655132001.609360000,1640,1400
1655132001.610040000,1641,1400
1655132001.610761000,1642,1400
1655132001.610777000,1643,1400
1655132001.610793000,1644,1400
1655132001.612114000,1645,1400
1655132001.704354000,1646,1400
1655132001.704414000,1647,1400
1655132001.704543000,1648,1400
1655132001.704627000,1649,1400
1655132001.704673000,1650,1400
1655132001.704717000,1651,1400
1655132001.708237000,1652,1400
1655132001.709085000,1653,1400
1655132001.709102000,1654,1400
1655132001.805157000,1655,1400
1655132001.805217000,1656,1400
1655132001.805269000,1657,1400
1655132001.805349000,1658,1400
1655132001.805394000,1659,1400
1655132001.805439000,1660,1400
1655132001.806542000,1661,1400
1655132001.808067000,1662,1400
1655132001.809471000,1663,1400
1655132001.809487000,1664,1400
1655132001.810849000,1665,1400
1655132001.904267000,1666,1400
1655132001.904323000,1667,1400
1655132001.904376000,1668,1400
1655132001.904485000,1669,1400
1655132001.904535000,1670,1400
1655132001.904579000,1671,1400
1655132001.904653000,1672,1400
1655132001.904698000,1673,1400
1655132001.904743000,1674,1400
1655132001.906072000,1675,1400
1655132001.909063000,1676,1400
1655132001.910021000,1677,1400
1655132001.910040000,1678,1400
1655132001.911100000,1679,1400
1655132001.911117000,1680,1400
1655132001.911131000,1681,1400
1655132001.911145000,1682,1400
1655132001.912445000,1683,1400
1655132002.007114000,1684,1400
1655132002.007173000,1685,1400
1655132002.007227000,1686,1400
1655132002.007304000,1687,1400
1655132002.007350000,1688,1400
1655132002.007424000,1689,1400
1655132002.007470000,1690,1400
1655132002.007513000,1691,1400
1655132002.007588000,1692,1400
1655132002.007635000,1693,1400
1655132002.007679000,1694,1400
1655132002.068499000,1695,1400
1655132002.070016000,1696,1400
1655132002.070032000,1697,1400
1655132002.070370000,1698,1400
1655132002.071999000,1699,1400
1655132002.072016000,1700,1400
1655132002.072029000,1701,1400
1655132002.072043000,1702,1400
1655132002.072056000,1703,1400
1655132002.072073000,1704,1400
1655132002.104949000,1705,1400
1655132002.105013000,1706,1400
1655132002.105067000,1707,1400
1655132002.105148000,1708,1400
1655132002.105195000,1709,1400
1655132002.105239000,1710,1400
1655132002.105312000,1711,1400
1655132002.105357000,1712,1400
1655132002.105401000,1713,1400
1655132002.107850000,1714,1400
1655132002.109187000,1715,1400
1655132002.109412000,1716,1400
1655132002.109824000,1717,1400
1655132002.110162000,1718,1400
1655132002.111545000,1719,1400
1655132002.205508000,1720,1400
1655132002.205567000,1721,1400
1655132002.205620000,1722,1400
1655132002.205700000,1723,1400
1655132002.205745000,1724,1400
1655132002.205789000,1725,1400
1655132002.205862000,1726,1400
1655132002.205907000,1727,1400
1655132002.205952000,1728,1400
1655132002.206025000,1729,1400
1655132002.206071000,1730,1400
1655132002.206115000,1731,1400
1655132002.209562000,1732,1400
1655132002.210216000,1733,1400
1655132002.211359000,1734,1400
1655132002.211376000,1735,1400
1655132002.211390000,1736,1400
1655132002.211403000,1737,1400
1655132002.213031000,1738,1400
1655132002.213047000,1739,1400
1655132002.213061000,1740,1400
1655132002.304654000,1741,1400
1655132002.304716000,1742,1400
1655132002.304770000,1743,1400
1655132002.304854000,1744,1400
1655132002.304900000,1745,1400
1655132002.304944000,1746,1400
1655132002.305018000,1747,1400
1655132002.305063000,1748,1400
1655132002.305108000,1749,1400
1655132002.306067000,1750,1400
1655132002.308540000,1751,1400
1655132002.308763000,1752,1400
1655132002.309510000,1753,1400
1655132002.311553000,1754,1400
1655132002.311569000,1755,1400
1655132002.311583000,1756,1400
1655132002.311596000,1757,1400
1655132002.404972000,1758,1400
1655132002.405031000,1759,1400
1655132002.405116000,1760,1400
1655132002.405163000,1761,1400
1655132002.405207000,1762,1400
1655132002.405280000,1763,1400
1655132002.405327000,1764,1400
1655132002.405371000,1765,1400
1655132002.407061000,1766,1400
1655132002.408429000,1767,1400
1655132002.409575000,1768,1400
1655132002.409993000,1769,1400
1655132002.412255000,1770,1400
1655132002.412481000,1771,1400
1655132002.412832000,1772,1400
1655132002.505881000,1773,1400
1655132002.505939000,1774,1400
1655132002.505991000,1775,1400
1655132002.506069000,1776,1400
1655132002.506115000,1777,1400
1655132002.506158000,1778,1400
1655132002.509539000,1779,1400
1655132002.510048000,1780,1400
1655132002.510915000,1781,1400
1655132002.511391000,1782,1400
1655132002.511407000,1783,1400
1655132002.512755000,1784,1400
1655132002.604647000,1785,1400
1655132002.604709000,1786,1400
1655132002.604763000,1787,1400
1655132002.604839000,1788,1400
1655132002.604884000,1789,1400
1655132002.604928000,1790,1400
1655132002.605000000,1791,1400
1655132002.605045000,1792,1400
1655132002.605089000,1793,1400
1655132002.606544000,1794,1400
1655132002.607829000,1795,1400
1655132002.609288000,1796,1400
1655132002.610070000,1797,1400
1655132002.611351000,1798,1400
1655132002.611368000,1799,1400
1655132002.704856000,1800,1400
1655132002.704917000,1801,1400
1655132002.704970000,1802,1400
1655132002.705048000,1803,1400
1655132002.705093000,1804,1400
1655132002.705138000,1805,1400
1655132002.705211000,1806,1400
1655132002.705257000,1807,1400
1655132002.705300000,1808,1400
1655132002.707844000,1809,1400
1655132002.708206000,1810,1400
1655132002.709827000,1811,1400
1655132002.710260000,1812,1400
1655132002.711534000,1813,1400
1655132002.712017000,1814,1400
1655132002.805387000,1815,1400
1655132002.805445000,1816,1400
1655132002.805498000,1817,1400
1655132002.805576000,1818,1400
1655132002.805621000,1819,1400
1655132002.805665000,1820,1400
1655132002.805739000,1821,1400
1655132002.805784000,1822,1400
1655132002.805828000,1823,1400
1655132002.806789000,1824,1400
1655132002.808283000,1825,1400
1655132002.809613000,1826,1400
1655132002.810057000,1827,1400
1655132002.810490000,1828,1400
1655132002.812386000,1829,1400
1655132002.812402000,1830,1400
1655132002.812416000,1831,1400
1655132002.904702000,1832,1400
1655132002.904761000,1833,1400
1655132002.904847000,1834,1400
1655132002.904894000,1835,1400
1655132002.904938000,1836,1400
1655132002.905011000,1837,1400
1655132002.905057000,1838,1400
1655132002.905102000,1839,1400
1655132002.906176000,1840,1400
1655132002.910342000,1841,1400
1655132002.911236000,1842,1400
1655132002.911253000,1843,1400
1655132002.911267000,1844,1400
1655132002.912457000,1845,1400
1655132002.912473000,1846,1400
1655132002.912486000,1847,1400
1655132002.912502000,1848,1400
1655132002.912516000,1849,1400
1655132002.913273000,1850,1400
1655132002.913289000,1851,1400
1655132002.913303000,1852,1400
1655132002.913317000,1853,1400
1655132002.914148000,1854,1400
1655132002.915443000,1855,1400
1655132002.915460000,1856,1400
1655132002.915474000,1857,1400
1655132002.916336000,1858,1400
1655132002.916352000,1859,1400
1655132002.916366000,1860,1400
1655132002.916380000,1861,1400
1655132002.917439000,1862,1400
1655132002.917458000,1863,1400
1655132002.917471000,1864,1400
1655132002.918653000,1865,1400
1655132002.918669000,1866,1400
1655132002.918708000,1867,1400
1655132003.006095000,1868,1400
1655132003.006164000,1869,1400
1655132003.006217000,1870,1400
1655132003.006299000,1871,1400
1655132003.006344000,1872,1400
1655132003.006387000,1873,1400
1655132003.006460000,1874,1400
1655132003.006507000,1875,1400
1655132003.006551000,1876,1400
1655132003.007523000,1877,1400
1655132003.008607000,1878,1400
1655132003.010433000,1879,1400
1655132003.011648000,1880,1400
1655132003.012116000,1881,1400
1655132003.012470000,1882,1400
1655132003.013989000,1883,1400
1655132003.014005000,1884,1400
1655132003.015376000,1885,1400
1655132003.104601000,1886,1400
1655132003.104661000,1887,1400
1655132003.104714000,1888,1400
1655132003.104793000,1889,1400
1655132003.104839000,1890,1400
1655132003.104883000,1891,1400
1655132003.106036000,1892,1400
1655132003.111910000,1893,1400
1655132003.114565000,1894,1400
1655132003.116397000,1895,1400
1655132003.116414000,1896,1400
1655132003.116428000,1897,1400
1655132003.118556000,1898,1400
1655132003.118907000,1899,1400
1655132003.120443000,1900,1400
1655132003.120460000,1901,1400
1655132003.120683000,1902,1400
1655132003.122415000,1903,1400
1655132003.122434000,1904,1400
1655132003.123179000,1905,1400
1655132003.123195000,1906,1400
1655132003.123208000,1907,1400
1655132003.123222000,1908,1400
1655132003.124079000,1909,1400
1655132003.125863000,1910,1400
1655132003.125880000,1911,1400
1655132003.204369000,1912,1400
1655132003.204431000,1913,1400
1655132003.204518000,1914,1400
1655132003.204601000,1915,1400
1655132003.204647000,1916,1400
1655132003.204691000,1917,1400
1655132003.204764000,1918,1400
1655132003.204810000,1919,1400
1655132003.204854000,1920,1400
1655132003.206196000,1921,1400
1655132003.207506000,1922,1400
1655132003.208940000,1923,1400
1655132003.210624000,1924,1400
1655132003.210640000,1925,1400
1655132003.210653000,1926,1400
1655132003.210669000,1927,1400
1655132003.210683000,1928,1400
1655132003.304814000,1929,1400
1655132003.304971000,1930,1400
1655132003.305026000,1931,1400
1655132003.305106000,1932,1400
1655132003.305152000,1933,1400
1655132003.305197000,1934,1400
1655132003.305275000,1935,1400
1655132003.305320000,1936,1400
1655132003.306434000,1937,1400
1655132003.307705000,1938,1400
1655132003.308840000,1939,1400
1655132003.309064000,1940,1400
1655132003.310626000,1941,1400
1655132003.312607000,1942,1400
1655132003.312624000,1943,1400
1655132003.312638000,1944,1400
1655132003.405476000,1945,1400
1655132003.405537000,1946,1400
1655132003.405589000,1947,1400
1655132003.405669000,1948,1400
1655132003.405714000,1949,1400
1655132003.405758000,1950,1400
1655132003.405831000,1951,1400
1655132003.405877000,1952,1400
1655132003.405923000,1953,1400
1655132003.405996000,1954,1400
1655132003.406041000,1955,1400
1655132003.406085000,1956,1400
1655132003.410195000,1957,1400
1655132003.411491000,1958,1400
1655132003.411509000,1959,1400
1655132003.411523000,1960,1400
1655132003.411539000,1961,1400
1655132003.412458000,1962,1400
1655132003.412475000,1963,1400
1655132003.412489000,1964,1400
1655132003.412502000,1965,1400
1655132003.412515000,1966,1400
1655132003.507388000,1967,1400
1655132003.507446000,1968,1400
1655132003.507499000,1969,1400
1655132003.507578000,1970,1400
1655132003.507623000,1971,1400
1655132003.507668000,1972,1400
1655132003.507739000,1973,1400
1655132003.507785000,1974,1400
1655132003.507828000,1975,1400
1655132003.507902000,1976,1400
1655132003.507947000,1977,1400
1655132003.507991000,1978,1400
1655132003.508063000,1979,1400
1655132003.508109000,1980,1400
1655132003.508153000,1981,1400
1655132003.509385000,1982,1400
1655132003.512232000,1983,1400
1655132003.512696000,1984,1400
1655132003.513509000,1985,1400
1655132003.514808000,1986,1400
1655132003.515727000,1987,1400
1655132003.515744000,1988,1400
1655132003.515760000,1989,1400
1655132003.517085000,1990,1400
1655132003.517101000,1991,1400
1655132003.517115000,1992,1400
1655132003.517128000,1993,1400
1655132003.517142000,1994,1400
1655132003.518413000,1995,1400
1655132003.607036000,1996,1400
1655132003.607098000,1997,1400
1655132003.607151000,1998,1400
1655132003.607231000,1999,1400
1655132003.607277000,2000,1400
1655132003.607321000,2001,1400
1655132003.607395000,2002,1400
1655132003.607440000,2003,1400
1655132003.607485000,2004,1400
1655132003.607559000,2005,1400
1655132003.607605000,2006,1400
1655132003.607678000,2007,1400
1655132003.607723000,2008,1400
1655132003.607766000,2009,1400
1655132003.607839000,2010,1400
1655132003.607885000,2011,1400
1655132003.607929000,2012,1400
1655132003.617752000,2013,1400
1655132003.619345000,2014,1400
1655132003.619362000,2015,1400
1655132003.619375000,2016,1400
1655132003.619389000,2017,1400
1655132003.619403000,2018,1400
1655132003.620903000,2019,1400
1655132003.620920000,2020,1400
1655132003.620936000,2021,1400
1655132003.706185000,2022,1400
1655132003.706246000,2023,1400
1655132003.706298000,2024,1400
1655132003.706379000,2025,1400
1655132003.706424000,2026,1400
1655132003.706469000,2027,1400
1655132003.706541000,2028,1400
1655132003.706586000,2029,1400
1655132003.706630000,2030,1400
1655132003.706703000,2031,1400
1655132003.706748000,2032,1400
1655132003.706793000,2033,1400
1655132003.706866000,2034,1400
1655132003.706911000,2035,1400
1655132003.706955000,2036,1400
1655132003.708387000,2037,1400
1655132003.711390000,2038,1400
1655132003.711409000,2039,1400
1655132003.711920000,2040,1400
1655132003.711938000,2041,1400
1655132003.711951000,2042,1400
1655132003.711965000,2043,1400
1655132003.712914000,2044,1400
1655132003.713698000,2045,1400
1655132003.713714000,2046,1400
1655132003.714610000,2047,1400
1655132003.714626000,2048,1400
1655132003.714640000,2049,1400
1655132003.714655000,2050,1400
1655132003.715740000,2051,1400
1655132003.715756000,2052,1400
1655132003.715770000,2053,1400
1655132003.715783000,2054,1400
1655132003.715797000,2055,1400
1655132003.717199000,2056,1400
1655132003.717215000,2057,1400
1655132003.806401000,2058,1400
1655132003.806466000,2059,1400
1655132003.806519000,2060,1400
1655132003.806599000,2061,1400
1655132003.806645000,2062,1400
1655132003.806690000,2063,1400
1655132003.806764000,2064,1400
1655132003.806809000,2065,1400
1655132003.806854000,2066,1400
1655132003.806927000,2067,1400
1655132003.806972000,2068,1400
1655132003.807015000,2069,1400
1655132003.807088000,2070,1400
1655132003.807133000,2071,1400
1655132003.807177000,2072,1400
1655132003.810513000,2073,1400
1655132003.815139000,2074,1400
1655132003.821479000,2075,1400
1655132003.821826000,2076,1400
1655132003.823633000,2077,1400
1655132003.823649000,2078,1400
1655132003.823665000,2079,1400
1655132003.823679000,2080,1400
1655132003.823692000,2081,1400
1655132003.823705000,2082,1400
1655132003.823719000,2083,1400
1655132003.824153000,2084,1400
1655132003.824169000,2085,1400
1655132003.824183000,2086,1400
1655132003.825073000,2087,1400
1655132003.825090000,2088,1400
1655132003.825104000,2089,1400
1655132003.825117000,2090,1400
1655132003.826310000,2091,1400
1655132003.826326000,2092,1400
1655132003.826340000,2093,1400
1655132003.826353000,2094,1400
1655132003.826369000,2095,1400
1655132003.826383000,2096,1400
1655132003.827274000,2097,1400
1655132003.827290000,2098,1400
1655132003.827303000,2099,1400
1655132003.827317000,2100,1400
1655132003.827330000,2101,1400
1655132003.828172000,2102,1400
1655132003.828188000,2103,1400
1655132003.828201000,2104,1400
1655132003.828215000,2105,1400
1655132003.828228000,2106,1400
1655132003.829355000,2107,1400
1655132003.829371000,2108,1400
1655132003.829384000,2109,1400
1655132003.829397000,2110,1400
1655132003.829413000,2111,1400
1655132003.829427000,2112,1400
1655132003.830198000,2113,1400
1655132003.830214000,2114,1400
1655132003.830227000,2115,1400
1655132003.830241000,2116,1400
1655132003.831197000,2117,1400
1655132003.831213000,2118,1400
1655132003.831226000,2119,1400
1655132003.831239000,2120,1400
1655132003.831253000,2121,1400
1655132003.832958000,2122,1400
1655132003.832974000,2123,1400
1655132003.832987000,2124,1400
1655132003.833000000,2125,1400
1655132003.833014000,2126,1400
1655132003.834313000,2127,1400
1655132003.834329000,2128,1400
1655132003.834343000,2129,1400
1655132003.834356000,2130,1400
1655132003.834369000,2131,1400
1655132003.834382000,2132,1400
1655132003.836301000,2133,1400
1655132003.836317000,2134,1400
1655132003.836331000,2135,1400
1655132003.836344000,2136,1400
1655132003.836358000,2137,1400
1655132003.836371000,2138,1400
1655132003.837036000,2139,1400
1655132003.837053000,2140,1400
1655132003.837066000,2141,1400
1655132003.838225000,2142,1400
1655132003.838242000,2143,1400
1655132003.838256000,2144,1400
1655132003.838269000,2145,1400
1655132003.838283000,2146,1400
1655132003.839272000,2147,1400
1655132003.904985000,2148,1400
1655132003.905049000,2149,1400
1655132003.905102000,2150,1400
1655132003.905183000,2151,1400
1655132003.905228000,2152,1400
1655132003.905303000,2153,1400
1655132003.905348000,2154,1400
1655132003.905392000,2155,1400
1655132003.906878000,2156,1400
1655132003.914773000,2157,1400
1655132003.919351000,2158,1400
1655132003.922161000,2159,1400
1655132003.924360000,2160,1400
1655132003.924376000,2161,1400
1655132003.924390000,2162,1400
1655132003.924404000,2163,1400
1655132004.007931000,2164,1400
1655132004.007990000,2165,1400
1655132004.008044000,2166,1400
1655132004.008123000,2167,1400
1655132004.008168000,2168,1400
1655132004.008212000,2169,1400
1655132004.008284000,2170,1400
1655132004.008331000,2171,1400
1655132004.008376000,2172,1400
1655132004.008451000,2173,1400
1655132004.008497000,2174,1400
1655132004.008541000,2175,1400
1655132004.008614000,2176,1400
1655132004.008659000,2177,1400
1655132004.008703000,2178,1400
1655132004.008776000,2179,1400
1655132004.008821000,2180,1400
1655132004.008865000,2181,1400
1655132004.010144000,2182,1400
1655132004.105479000,2183,1400
1655132004.105538000,2184,1400
1655132004.105591000,2185,1400
1655132004.105669000,2186,1400
1655132004.105714000,2187,1400
1655132004.105759000,2188,1400
1655132004.105831000,2189,1400
1655132004.105877000,2190,1400
1655132004.105921000,2191,1400
1655132004.105995000,2192,1400
1655132004.106041000,2193,1400
1655132004.106085000,2194,1400
1655132004.112802000,2195,1400
1655132004.117943000,2196,1400
1655132004.119323000,2197,1400
1655132004.205524000,2198,1400
1655132004.205583000,2199,1400
1655132004.205635000,2200,1400
1655132004.205714000,2201,1400
1655132004.205759000,2202,1400
1655132004.205832000,2203,1400
1655132004.205877000,2204,1400
1655132004.205921000,2205,1400
1655132004.205996000,2206,1400
1655132004.206042000,2207,1400
1655132004.206086000,2208,1400
1655132004.210210000,2209,1400
1655132004.210552000,2210,1400
1655132004.212250000,2211,1400
1655132004.212267000,2212,1400
1655132004.212281000,2213,1400
1655132004.213454000,2214,1400
1655132004.214184000,2215,1400
1655132004.305360000,2216,1400
1655132004.305511000,2217,1400
1655132004.305565000,2218,1400
1655132004.305647000,2219,1400
1655132004.305694000,2220,1400
1655132004.305739000,2221,1400
1655132004.305815000,2222,1400
1655132004.305859000,2223,1400
1655132004.305904000,2224,1400
1655132004.305976000,2225,1400
1655132004.306020000,2226,1400
1655132004.306064000,2227,1400
1655132004.311142000,2228,1400
1655132004.311904000,2229,1400
1655132004.311921000,2230,1400
1655132004.314229000,2231,1400
1655132004.314246000,2232,1400
1655132004.314259000,2233,1400
1655132004.314273000,2234,1400
1655132004.314286000,2235,1400
1655132004.315469000,2236,1400
1655132004.315485000,2237,1400
1655132004.405094000,2238,1400
1655132004.405154000,2239,1400
1655132004.405208000,2240,1400
1655132004.405288000,2241,1400
1655132004.405334000,2242,1400
1655132004.405378000,2243,1400
1655132004.405451000,2244,1400
1655132004.405496000,2245,1400
1655132004.405540000,2246,1400
1655132004.405614000,2247,1400
1655132004.405659000,2248,1400
1655132004.405703000,2249,1400
1655132004.409607000,2250,1400
1655132004.409835000,2251,1400
1655132004.410252000,2252,1400
1655132004.411636000,2253,1400
1655132004.411653000,2254,1400
1655132004.411670000,2255,1400
1655132004.411684000,2256,1400
1655132004.411697000,2257,1400
1655132004.412705000,2258,1400
1655132004.413383000,2259,1400
1655132004.506542000,2260,1400
1655132004.506601000,2261,1400
1655132004.506654000,2262,1400
1655132004.506735000,2263,1400
1655132004.506780000,2264,1400
1655132004.506824000,2265,1400
1655132004.506897000,2266,1400
1655132004.506942000,2267,1400
1655132004.506988000,2268,1400
1655132004.510019000,2269,1400
1655132004.511050000,2270,1400
1655132004.513027000,2271,1400
1655132004.513893000,2272,1400
1655132004.513909000,2273,1400
1655132004.513923000,2274,1400
1655132004.515240000,2275,1400
1655132004.607665000,2276,1400
1655132004.607724000,2277,1400
1655132004.607810000,2278,1400
1655132004.607856000,2279,1400
1655132004.607900000,2280,1400
1655132004.607973000,2281,1400
1655132004.608019000,2282,1400
1655132004.608064000,2283,1400
1655132004.608137000,2284,1400
1655132004.608183000,2285,1400
1655132004.608226000,2286,1400
1655132004.608300000,2287,1400
1655132004.608345000,2288,1400
1655132004.608389000,2289,1400
1655132004.608461000,2290,1400
1655132004.608508000,2291,1400
1655132004.608552000,2292,1400
1655132004.608630000,2293,1400
1655132004.608676000,2294,1400
1655132004.608720000,2295,1400
1655132004.608792000,2296,1400
1655132004.608837000,2297,1400
1655132004.608884000,2298,1400
1655132004.615204000,2299,1400
1655132004.616981000,2300,1400
1655132004.628807000,2301,1400
1655132004.629176000,2302,1400
1655132004.630639000,2303,1400
1655132004.630655000,2304,1400
1655132004.630669000,2305,1400
1655132004.630683000,2306,1400
1655132004.630696000,2307,1400
1655132004.630710000,2308,1400
1655132004.631522000,2309,1400
1655132004.631538000,2310,1400
1655132004.631552000,2311,1400
1655132004.631565000,2312,1400
1655132004.631578000,2313,1400
1655132004.633189000,2314,1400
1655132004.633208000,2315,1400
1655132004.633221000,2316,1400
1655132004.633235000,2317,1400
1655132004.633931000,2318,1400
1655132004.707007000,2319,1400
1655132004.707069000,2320,1400
1655132004.707122000,2321,1400
1655132004.707201000,2322,1400
1655132004.707247000,2323,1400
1655132004.707290000,2324,1400
1655132004.707362000,2325,1400
1655132004.707408000,2326,1400
1655132004.707452000,2327,1400
1655132004.707526000,2328,1400
1655132004.707572000,2329,1400
1655132004.707615000,2330,1400
1655132004.707688000,2331,1400
1655132004.707733000,2332,1400
1655132004.707777000,2333,1400
1655132004.707851000,2334,1400
1655132004.707896000,2335,1400
1655132004.710577000,2336,1400
1655132004.718626000,2337,1400
1655132004.720004000,2338,1400
1655132004.720020000,2339,1400
1655132004.720033000,2340,1400
1655132004.720047000,2341,1400
1655132004.720060000,2342,1400
1655132004.721801000,2343,1400
1655132004.721817000,2344,1400
1655132004.721831000,2345,1400
1655132004.721845000,2346,1400
1655132004.722295000,2347,1400
1655132004.722749000,2348,1400
1655132004.722974000,2349,1400
1655132004.808266000,2350,1400
1655132004.808324000,2351,1400
1655132004.808378000,2352,1400
1655132004.808460000,2353,1400
1655132004.808506000,2354,1400
1655132004.808549000,2355,1400
1655132004.808621000,2356,1400
1655132004.808667000,2357,1400
1655132004.808711000,2358,1400
1655132004.808785000,2359,1400
1655132004.808831000,2360,1400
1655132004.808875000,2361,1400
1655132004.808947000,2362,1400
1655132004.808992000,2363,1400
1655132004.809036000,2364,1400
1655132004.809108000,2365,1400
1655132004.809154000,2366,1400
1655132004.809198000,2367,1400
1655132004.809270000,2368,1400
1655132004.809318000,2369,1400
1655132004.809365000,2370,1400
1655132004.809440000,2371,1400
1655132004.809486000,2372,1400
1655132004.809529000,2373,1400
1655132004.810647000,2374,1400
1655132004.816232000,2375,1400
1655132004.822438000,2376,1400
1655132004.823906000,2377,1400
1655132004.824258000,2378,1400
1655132004.825242000,2379,1400
1655132004.825277000,2380,1400
1655132004.825291000,2381,1400
1655132004.825305000,2382,1400
1655132004.826984000,2383,1400
1655132004.827006000,2384,1400
1655132004.827020000,2385,1400
1655132004.827034000,2386,1400
1655132004.827047000,2387,1400
1655132004.827061000,2388,1400
1655132004.827075000,2389,1400
1655132004.827488000,2390,1400
1655132004.827506000,2391,1400
1655132004.827519000,2392,1400
1655132004.904881000,2393,1400
1655132004.904946000,2394,1400
1655132004.905005000,2395,1400
1655132004.905088000,2396,1400
1655132004.905135000,2397,1400
1655132004.905180000,2398,1400
1655132004.905254000,2399,1400
1655132004.905300000,2400,1400
1655132004.905344000,2401,1400
1655132004.909719000,2402,1400
1655132004.910540000,2403,1400
1655132004.912320000,2404,1400
1655132004.912338000,2405,1400
1655132004.912351000,2406,1400
1655132005.007398000,2407,1400
1655132005.007455000,2408,1400
1655132005.007507000,2409,1400
1655132005.007586000,2410,1400
1655132005.007632000,2411,1400
1655132005.007675000,2412,1400
1655132005.007749000,2413,1400
1655132005.007794000,2414,1400
1655132005.007868000,2415,1400
1655132005.007916000,2416,1400
1655132005.007960000,2417,1400
1655132005.008033000,2418,1400
1655132005.008081000,2419,1400
1655132005.008125000,2420,1400
1655132005.012183000,2421,1400
1655132005.013264000,2422,1400
1655132005.013788000,2423,1400
1655132005.015261000,2424,1400
1655132005.015278000,2425,1400
1655132005.015292000,2426,1400
1655132005.015305000,2427,1400
1655132005.015319000,2428,1400
1655132005.015332000,2429,1400
1655132005.015997000,2430,1400
1655132005.016015000,2431,1400
1655132005.016029000,2432,1400
1655132005.105773000,2433,1400
1655132005.105831000,2434,1400
1655132005.105882000,2435,1400
1655132005.105960000,2436,1400
1655132005.106006000,2437,1400
1655132005.106049000,2438,1400
1655132005.106122000,2439,1400
1655132005.106168000,2440,1400
1655132005.106213000,2441,1400
1655132005.106287000,2442,1400
1655132005.106332000,2443,1400
1655132005.106376000,2444,1400
1655132005.111796000,2445,1400
1655132005.113576000,2446,1400
1655132005.113593000,2447,1400
1655132005.113608000,2448,1400
1655132005.113622000,2449,1400
1655132005.113635000,2450,1400
1655132005.113649000,2451,1400
1655132005.115064000,2452,1400
1655132005.115081000,2453,1400
1655132005.207785000,2454,1400
1655132005.207846000,2455,1400
1655132005.207897000,2456,1400
1655132005.207976000,2457,1400
1655132005.208021000,2458,1400
1655132005.208065000,2459,1400
1655132005.208138000,2460,1400
1655132005.208184000,2461,1400
1655132005.208229000,2462,1400
1655132005.208302000,2463,1400
1655132005.208348000,2464,1400
1655132005.208392000,2465,1400
1655132005.208464000,2466,1400
1655132005.208508000,2467,1400
1655132005.208554000,2468,1400
1655132005.208626000,2469,1400
1655132005.208674000,2470,1400
1655132005.208719000,2471,1400
1655132005.208792000,2472,1400
1655132005.208837000,2473,1400
1655132005.208909000,2474,1400
1655132005.208956000,2475,1400
1655132005.209002000,2476,1400
1655132005.215431000,2477,1400
1655132005.216869000,2478,1400
1655132005.216887000,2479,1400
1655132005.216901000,2480,1400
1655132005.216914000,2481,1400
1655132005.217972000,2482,1400
1655132005.217990000,2483,1400
1655132005.218003000,2484,1400
1655132005.218017000,2485,1400
1655132005.218030000,2486,1400
1655132005.219044000,2487,1400
1655132005.219061000,2488,1400
1655132005.219075000,2489,1400
1655132005.220056000,2490,1400
1655132005.220985000,2491,1400
1655132005.222008000,2492,1400
1655132005.222428000,2493,1400
1655132005.223800000,2494,1400
1655132005.306304000,2495,1400
1655132005.306453000,2496,1400
1655132005.306507000,2497,1400
1655132005.306590000,2498,1400
1655132005.306636000,2499,1400
1655132005.306681000,2500,1400
1655132005.306757000,2501,1400
