1655132006.523748000,1513,1400
1655132006.523748000,1514,1400
1655132006.523748000,1515,1400
1655132006.523749000,1516,1400
1655132006.606681000,1517,1400
1655132006.608629000,1518,1400
1655132006.608629000,1519,1400
1655132006.609604000,1520,1400
1655132006.610798000,1521,1400
1655132006.610799000,1522,1400
1655132006.706882000,1523,1400
1655132006.706882000,1524,1400
1655132006.709811000,1525,1400
1655132006.710499000,1526,1400
1655132006.710499000,1527,1400
1655132006.710499000,1528,1400
1655132006.712481000,1529,1400
1655132006.712481000,1530,1400
1655132006.712481000,1531,1400
1655132006.808490000,1532,1400
1655132006.810453000,1533,1400
1655132006.810454000,1534,1400
1655132006.810454000,1535,1400
1655132006.810454000,1536,1400
1655132006.812405000,1537,1400
1655132006.813460000,1538,1400
1655132006.813461000,1539,1400
1655132006.813461000,1540,1400
1655132006.813462000,1541,1400
1655132006.813463000,1542,1400
1655132006.907236000,1543,1400
1655132006.909857000,1544,1400
1655132006.911387000,1545,1400
1655132006.911388000,1546,1400
1655132006.911388000,1547,1400
1655132006.911388000,1548,1400
1655132006.911388000,1549,1400
1655132006.911388000,1550,1400
1655132006.912394000,1551,1400
1655132006.912395000,1552,1400
1655132006.912395000,1553,1400
1655132006.912395000,1554,1400
1655132007.008131000,1555,1400
1655132007.009569000,1556,1400
1655132007.009570000,1557,1400
1655132007.014880000,1558,1400
1655132007.014880000,1559,1400
1655132007.014881000,1560,1400
1655132007.014881000,1561,1400
1655132007.014881000,1562,1400
1655132007.014881000,1563,1400
1655132007.014881000,1564,1400
1655132007.014881000,1565,1400
1655132007.015004000,1566,1400
1655132007.107310000,1567,1400
1655132007.107311000,1568,1400
1655132007.108540000,1569,1400
1655132007.108540000,1570,1400
1655132007.112029000,1571,1400
1655132007.112030000,1572,1400
1655132007.112030000,1573,1400
1655132007.112030000,1574,1400
1655132007.112385000,1575,1400
1655132007.112386000,1576,1400
1655132007.112386000,1577,1400
1655132007.206602000,1578,1400
1655132007.208180000,1579,1400
1655132007.210233000,1580,1400
1655132007.210758000,1581,1400
1655132007.210759000,1582,1400
1655132007.211720000,1583,1400
1655132007.211720000,1584,1400
1655132007.211720000,1585,1400
1655132007.211721000,1586,1400
1655132007.306409000,1587,1400
1655132007.306409000,1588,1400
1655132007.307618000,1589,1400
1655132007.307619000,1590,1400
1655132007.308910000,1591,1400
1655132007.308911000,1592,1400
1655132007.405897000,1593,1400
1655132007.406743000,1594,1400
1655132007.410506000,1595,1400
1655132007.410507000,1596,1400
1655132007.410507000,1597,1400
1655132007.411682000,1598,1400
1655132007.411683000,1599,1400
1655132007.411683000,1600,1400
1655132007.411683000,1601,1400
1655132007.598418000,1602,1400
1655132007.603133000,1603,1400
1655132007.603133000,1604,1400
1655132007.603134000,1605,1400
1655132007.603134000,1606,1400
1655132007.603134000,1607,1400
1655132007.603134000,1608,1400
1655132007.603134000,1609,1400
1655132007.603134000,1610,1400
1655132007.606173000,1611,1400
1655132007.607922000,1612,1400
1655132007.607922000,1613,1400
1655132007.608400000,1614,1400
1655132007.608400000,1615,1400
1655132007.706063000,1616,1400
1655132007.707938000,1617,1400
1655132007.707939000,1618,1400
1655132007.708857000,1619,1400
1655132007.708857000,1620,1400
1655132007.708857000,1621,1400
1655132007.806546000,1622,1400
1655132007.807685000,1623,1400
1655132007.811791000,1624,1400
1655132007.811791000,1625,1400
1655132007.811791000,1626,1400
1655132007.811791000,1627,1400
1655132007.811791000,1628,1400
1655132007.811791000,1629,1400
1655132007.811791000,1630,1400
1655132007.905525000,1631,1400
1655132007.906935000,1632,1400
1655132007.906936000,1633,1400
1655132007.908555000,1634,1400
1655132007.908556000,1635,1400
1655132007.908556000,1636,1400
1655132008.111011000,1637,1400
1655132008.111011000,1638,1400
1655132008.111011000,1639,1400
1655132008.111972000,1640,1400
1655132008.115287000,1641,1400
1655132008.115287000,1642,1400
1655132008.115287000,1643,1400
1655132008.115287000,1644,1400
1655132008.115287000,1645,1400
1655132008.115288000,1646,1400
1655132008.115288000,1647,1400
1655132008.115288000,1648,1400
1655132008.115994000,1649,1400
1655132008.115995000,1650,1400
1655132008.115995000,1651,1400
1655132008.206511000,1652,1400
1655132008.207880000,1653,1400
1655132008.207881000,1654,1400
1655132008.211971000,1655,1400
1655132008.213433000,1656,1400
1655132008.213433000,1657,1400
1655132008.213433000,1658,1400
1655132008.213434000,1659,1400
1655132008.213434000,1660,1400
1655132008.213434000,1661,1400
1655132008.213434000,1662,1400
1655132008.306894000,1663,1400
1655132008.310017000,1664,1400
1655132008.310018000,1665,1400
1655132008.310018000,1666,1400
1655132008.310018000,1667,1400
1655132008.310018000,1668,1400
1655132008.310019000,1669,1400
1655132008.310019000,1670,1400
1655132008.310019000,1671,1400
1655132008.409867000,1672,1400
1655132008.409867000,1673,1400
1655132008.409868000,1674,1400
1655132008.409868000,1675,1400
1655132008.409868000,1676,1400
1655132008.409868000,1677,1400
1655132008.508575000,1678,1400
1655132008.508576000,1679,1400
1655132008.510572000,1680,1400
1655132008.510572000,1681,1400
1655132008.510573000,1682,1400
1655132008.510573000,1683,1400
1655132008.610041000,1684,1400
1655132008.611160000,1685,1400
1655132008.612027000,1686,1400
1655132008.612028000,1687,1400
1655132008.612028000,1688,1400
1655132008.612028000,1689,1400
1655132008.705255000,1690,1400
1655132008.706524000,1691,1400
1655132008.706525000,1692,1400
1655132008.827318000,1693,1400
1655132008.831120000,1694,1400
1655132008.831120000,1695,1400
1655132008.831121000,1696,1400
1655132008.831121000,1697,1400
1655132008.831121000,1698,1400
1655132008.831121000,1699,1400
1655132008.831121000,1700,1400
1655132008.905504000,1701,1400
1655132008.907118000,1702,1400
1655132008.910911000,1703,1400
1655132008.910912000,1704,1400
1655132008.910912000,1705,1400
1655132008.913149000,1706,1400
1655132009.008255000,1707,1400
1655132009.015263000,1708,1400
1655132009.016846000,1709,1400
1655132009.016847000,1710,1400
1655132009.016847000,1711,1400
1655132009.016847000,1712,1400
1655132009.016847000,1713,1400
1655132009.016847000,1714,1400
1655132009.016847000,1715,1400
1655132009.106551000,1716,1400
1655132009.106552000,1717,1400
1655132009.107760000,1718,1400
1655132009.109168000,1719,1400
1655132009.109886000,1720,1400
1655132009.111671000,1721,1400
1655132009.207987000,1722,1400
1655132009.207988000,1723,1400
1655132009.209933000,1724,1400
1655132009.209933000,1725,1400
1655132009.209934000,1726,1400
1655132009.210595000,1727,1400
1655132009.305752000,1728,1400
1655132009.307482000,1729,1400
1655132009.307483000,1730,1400
1655132009.307483000,1731,1400
1655132009.310498000,1732,1400
1655132009.310499000,1733,1400
1655132009.405968000,1734,1400
1655132009.408770000,1735,1400
1655132009.408771000,1736,1400
1655132009.408843000,1737,1400
1655132009.409361000,1738,1400
1655132009.409362000,1739,1400
1655132009.409362000,1740,1400
1655132009.410087000,1741,1400
1655132009.508022000,1742,1400
1655132009.510457000,1743,1400
1655132009.510457000,1744,1400
1655132009.510457000,1745,1400
1655132009.511567000,1746,1400
1655132009.511567000,1747,1400
1655132009.511567000,1748,1400
1655132009.511567000,1749,1400
1655132009.511567000,1750,1400
1655132009.607003000,1751,1400
1655132009.607759000,1752,1400
1655132009.609481000,1753,1400
1655132009.609481000,1754,1400
1655132009.609481000,1755,1400
1655132009.609482000,1756,1400
1655132009.707997000,1757,1400
1655132009.707997000,1758,1400
1655132009.707997000,1759,1400
1655132009.710110000,1760,1400
1655132009.710110000,1761,1400
1655132009.710110000,1762,1400
1655132009.806530000,1763,1400
1655132009.808397000,1764,1400
1655132009.808398000,1765,1400
1655132009.808398000,1766,1400
1655132009.810561000,1767,1400
1655132009.810561000,1768,1400
1655132009.810561000,1769,1400
1655132009.810561000,1770,1400
1655132009.810562000,1771,1400
1655132009.912786000,1772,1400
1655132009.956267000,1773,1400
1655132009.956267000,1774,1400
1655132009.956267000,1775,1400
1655132009.956268000,1776,1400
1655132009.956268000,1777,1400
1655132009.956268000,1778,1400
1655132009.956268000,1779,1400
1655132009.958520000,1780,1400
1655132009.960851000,1781,1400
1655132009.960851000,1782,1400
1655132010.007670000,1783,1400
1655132010.008780000,1784,1400
1655132010.012100000,1785,1400
1655132010.012100000,1786,1400
1655132010.013202000,1787,1400
1655132010.013202000,1788,1400
1655132010.013202000,1789,1400
1655132010.013202000,1790,1400
1655132010.013202000,1791,1400
1655132010.110817000,1792,1400
1655132010.110817000,1793,1400
1655132010.110817000,1794,1400
1655132010.110818000,1795,1400
1655132010.110818000,1796,1400
1655132010.110818000,1797,1400
1655132010.110818000,1798,1400
1655132010.110818000,1799,1400
1655132010.110992000,1800,1400
1655132010.263446000,1801,1400
1655132010.263447000,1802,1400
1655132010.265061000,1803,1400
1655132010.271710000,1804,1400
1655132010.271711000,1805,1400
1655132010.271711000,1806,1400
1655132010.271711000,1807,1400
1655132010.271711000,1808,1400
1655132010.271711000,1809,1400
1655132010.271711000,1810,1400
1655132010.271711000,1811,1400
1655132010.271853000,1812,1400
1655132010.306395000,1813,1400
1655132010.308987000,1814,1400
1655132010.308987000,1815,1400
1655132010.308987000,1816,1400
1655132010.308987000,1817,1400
1655132010.309036000,1818,1400
1655132010.309036000,1819,1400
1655132010.309036000,1820,1400
1655132010.409688000,1821,1400
1655132010.409689000,1822,1400
1655132010.409689000,1823,1400
1655132010.409689000,1824,1400
1655132010.409690000,1825,1400
1655132010.409690000,1826,1400
1655132010.508259000,1827,1400
1655132010.511911000,1828,1400
1655132010.511912000,1829,1400
1655132010.511912000,1830,1400
1655132010.511912000,1831,1400
1655132010.514084000,1832,1400
1655132010.514084000,1833,1400
1655132010.514084000,1834,1400
1655132010.514085000,1835,1400
1655132010.605510000,1836,1400
1655132010.606989000,1837,1400
1655132010.607994000,1838,1400
1655132010.607995000,1839,1400
1655132010.607995000,1840,1400
1655132010.608554000,1841,1400
1655132010.707819000,1842,1400
1655132010.709100000,1843,1400
1655132010.716393000,1844,1400
1655132010.716394000,1845,1400
1655132010.716394000,1846,1400
1655132010.716394000,1847,1400
1655132010.808281000,1848,1400
1655132010.808281000,1849,1400
1655132010.808281000,1850,1400
1655132010.808281000,1851,1400
1655132010.808281000,1852,1400
1655132010.907036000,1853,1400
1655132010.910990000,1854,1400
1655132010.910991000,1855,1400
1655132010.910991000,1856,1400
1655132010.910991000,1857,1400
1655132010.910991000,1858,1400
1655132010.910991000,1859,1400
1655132010.910991000,1860,1400
1655132010.910991000,1861,1400
1655132011.082980000,1862,1400
1655132011.082981000,1863,1400
1655132011.082981000,1864,1400
1655132011.082981000,1865,1400
1655132011.082981000,1866,1400
1655132011.082981000,1867,1400
1655132011.106726000,1868,1400
1655132011.107855000,1869,1400
1655132011.107855000,1870,1400
1655132011.107855000,1871,1400
1655132011.108348000,1872,1400
1655132011.108348000,1873,1400
1655132011.205700000,1874,1400
1655132011.209276000,1875,1400
1655132011.209277000,1876,1400
1655132011.209277000,1877,1400
1655132011.209277000,1878,1400
1655132011.209277000,1879,1400
1655132011.211030000,1880,1400
1655132011.211030000,1881,1400
1655132011.211030000,1882,1400
1655132011.305422000,1883,1400
1655132011.306444000,1884,1400
1655132011.307936000,1885,1400
1655132011.307937000,1886,1400
1655132011.307937000,1887,1400
1655132011.307937000,1888,1400
1655132011.405568000,1889,1400
1655132011.406552000,1890,1400
1655132011.408065000,1891,1400
1655132011.408066000,1892,1400
1655132011.408066000,1893,1400
1655132011.592543000,1894,1400
1655132011.593043000,1895,1400
1655132011.594232000,1896,1400
1655132011.594232000,1897,1400
1655132011.594232000,1898,1400
1655132011.594233000,1899,1400
1655132011.594233000,1900,1400
1655132011.594233000,1901,1400
1655132011.597537000,1902,1400
1655132011.597538000,1903,1400
1655132011.597538000,1904,1400
1655132011.597538000,1905,1400
1655132011.598776000,1906,1400
1655132011.598776000,1907,1400
1655132011.598776000,1908,1400
1655132011.598776000,1909,1400
1655132011.598776000,1910,1400
1655132011.598776000,1911,1400
1655132011.598776000,1912,1400
1655132011.598776000,1913,1400
1655132011.598944000,1914,1400
1655132011.598945000,1915,1400
1655132011.598945000,1916,1400
1655132011.598945000,1917,1400
1655132011.598945000,1918,1400
1655132011.598945000,1919,1400
1655132011.598945000,1920,1400
1655132011.606276000,1921,1400
1655132011.608098000,1922,1400
1655132011.608099000,1923,1400
1655132011.611009000,1924,1400
1655132011.611009000,1925,1400
1655132011.611010000,1926,1400
1655132011.611010000,1927,1400
1655132011.611058000,1928,1400
1655132011.611058000,1929,1400
1655132011.611058000,1930,1400
1655132011.611058000,1931,1400
1655132011.706029000,1932,1400
1655132011.707845000,1933,1400
1655132011.707845000,1934,1400
1655132011.707845000,1935,1400
1655132011.710038000,1936,1400
1655132011.710039000,1937,1400
1655132011.710039000,1938,1400
1655132011.710039000,1939,1400
1655132011.710039000,1940,1400
1655132011.807147000,1941,1400
1655132011.811225000,1942,1400
1655132011.811225000,1943,1400
1655132011.811226000,1944,1400
1655132011.811226000,1945,1400
1655132011.811226000,1946,1400
1655132011.811226000,1947,1400
1655132011.811226000,1948,1400
1655132011.811226000,1949,1400
1655132011.811424000,1950,1400
1655132011.813108000,1951,1400
1655132011.813108000,1952,1400
1655132011.907088000,1953,1400
1655132011.908245000,1954,1400
1655132011.910164000,1955,1400
1655132011.912404000,1956,1400
1655132011.912404000,1957,1400
1655132011.912404000,1958,1400
1655132011.912405000,1959,1400
1655132011.912405000,1960,1400
1655132011.912405000,1961,1400
1655132011.912405000,1962,1400
1655132011.912405000,1963,1400
1655132011.912571000,1964,1400
1655132011.913000000,1965,1400
1655132011.913000000,1966,1400
1655132011.913000000,1967,1400
1655132012.009755000,1968,1400
1655132012.009755000,1969,1400
1655132012.013597000,1970,1400
1655132012.013597000,1971,1400
1655132012.016196000,1972,1400
1655132012.016197000,1973,1400
1655132012.016197000,1974,1400
1655132012.016197000,1975,1400
1655132012.016197000,1976,1400
1655132012.016197000,1977,1400
1655132012.016197000,1978,1400
1655132012.016197000,1979,1400
1655132012.016374000,1980,1400
1655132012.016374000,1981,1400
1655132012.109560000,1982,1400
1655132012.112269000,1983,1400
1655132012.112269000,1984,1400
1655132012.112270000,1985,1400
1655132012.112270000,1986,1400
1655132012.112270000,1987,1400
1655132012.112270000,1988,1400
1655132012.112270000,1989,1400
1655132012.112271000,1990,1400
1655132012.112475000,1991,1400
1655132012.112475000,1992,1400
1655132012.112475000,1993,1400
1655132012.112766000,1994,1400
1655132012.112766000,1995,1400
1655132012.112766000,1996,1400
1655132012.206523000,1997,1400
1655132012.209198000,1998,1400
1655132012.210198000,1999,1400
1655132012.210198000,2000,1400
1655132012.210198000,2001,1400
1655132012.212750000,2002,1400
1655132012.212751000,2003,1400
1655132012.212751000,2004,1400
1655132012.212751000,2005,1400
1655132012.212751000,2006,1400
1655132012.212751000,2007,1400
1655132012.212751000,2008,1400
1655132012.308175000,2009,1400
1655132012.309582000,2010,1400
1655132012.311702000,2011,1400
1655132012.311703000,2012,1400
1655132012.316354000,2013,1400
1655132012.316355000,2014,1400
1655132012.316355000,2015,1400
1655132012.316355000,2016,1400
1655132012.316355000,2017,1400
1655132012.316355000,2018,1400
1655132012.316355000,2019,1400
1655132012.406615000,2020,1400
1655132012.407700000,2021,1400
1655132012.411279000,2022,1400
1655132012.411799000,2023,1400
1655132012.413151000,2024,1400
1655132012.413152000,2025,1400
1655132012.413152000,2026,1400
1655132012.413152000,2027,1400
1655132012.413152000,2028,1400
1655132012.413785000,2029,1400
1655132012.414159000,2030,1400
1655132012.414159000,2031,1400
1655132012.508035000,2032,1400
1655132012.509300000,2033,1400
1655132012.517062000,2034,1400
1655132012.517062000,2035,1400
1655132012.517062000,2036,1400
1655132012.517062000,2037,1400
1655132012.517062000,2038,1400
1655132012.517062000,2039,1400
1655132012.517063000,2040,1400
1655132012.517063000,2041,1400
1655132012.517234000,2042,1400
1655132012.517234000,2043,1400
1655132012.606303000,2044,1400
1655132012.607534000,2045,1400
1655132012.608459000,2046,1400
1655132012.608459000,2047,1400
1655132012.608459000,2048,1400
1655132012.610656000,2049,1400
1655132012.610657000,2050,1400
1655132012.610657000,2051,1400
1655132012.708761000,2052,1400
1655132012.711951000,2053,1400
1655132012.711952000,2054,1400
1655132012.711952000,2055,1400
1655132012.711952000,2056,1400
1655132012.711952000,2057,1400
1655132012.711952000,2058,1400
1655132012.711952000,2059,1400
1655132012.711953000,2060,1400
1655132012.712085000,2061,1400
1655132012.712085000,2062,1400
1655132012.712085000,2063,1400
1655132012.810143000,2064,1400
1655132012.810144000,2065,1400
1655132012.811461000,2066,1400
1655132012.811462000,2067,1400
1655132012.813368000,2068,1400
1655132012.815295000,2069,1400
1655132012.815296000,2070,1400
1655132012.815296000,2071,1400
1655132012.815296000,2072,1400
1655132012.815296000,2073,1400
1655132012.815296000,2074,1400
1655132012.815296000,2075,1400
1655132012.815921000,2076,1400
1655132012.815922000,2077,1400
1655132012.815922000,2078,1400
1655132012.910830000,2079,1400
1655132012.910830000,2080,1400
1655132012.910830000,2081,1400
1655132012.910830000,2082,1400
1655132012.910831000,2083,1400
1655132012.910831000,2084,1400
1655132012.910831000,2085,1400
1655132012.910831000,2086,1400
1655132012.910944000,2087,1400
1655132012.910944000,2088,1400
1655132012.914915000,2089,1400
1655132013.129819000,2090,1400
1655132013.129820000,2091,1400
1655132013.133513000,2092,1400
1655132013.133514000,2093,1400
1655132013.133514000,2094,1400
1655132013.133514000,2095,1400
1655132013.133514000,2096,1400
1655132013.133514000,2097,1400
1655132013.133514000,2098,1400
1655132013.133514000,2099,1400
1655132013.133701000,2100,1400
1655132013.133701000,2101,1400
1655132013.133701000,2102,1400
1655132013.135462000,2103,1400
1655132013.135462000,2104,1400
1655132013.135540000,2105,1400
1655132013.135540000,2106,1400
1655132013.135540000,2107,1400
1655132013.135541000,2108,1400
1655132013.135541000,2109,1400
1655132013.135541000,2110,1400
1655132013.216899000,2111,1400
1655132013.216900000,2112,1400
1655132013.216900000,2113,1400
1655132013.216900000,2114,1400
1655132013.216900000,2115,1400
1655132013.216900000,2116,1400
1655132013.216900000,2117,1400
1655132013.216900000,2118,1400
1655132013.217080000,2119,1400
1655132013.217080000,2120,1400
1655132013.219114000,2121,1400
1655132013.219114000,2122,1400
1655132013.308046000,2123,1400
1655132013.308046000,2124,1400
1655132013.308508000,2125,1400
1655132013.308508000,2126,1400
1655132013.308509000,2127,1400
1655132013.407070000,2128,1400
1655132013.410874000,2129,1400
1655132013.410874000,2130,1400
1655132013.421812000,2131,1400
1655132013.421812000,2132,1400
1655132013.421812000,2133,1400
1655132013.421812000,2134,1400
1655132013.421812000,2135,1400
1655132013.421812000,2136,1400
1655132013.509399000,2137,1400
1655132013.514210000,2138,1400
1655132013.522678000,2139,1400
1655132013.523829000,2140,1400
1655132013.523829000,2141,1400
1655132013.523830000,2142,1400
1655132013.523830000,2143,1400
1655132013.523830000,2144,1400
1655132013.523830000,2145,1400
1655132013.606584000,2146,1400
1655132013.609045000,2147,1400
1655132013.609046000,2148,1400
1655132013.609046000,2149,1400
1655132013.609046000,2150,1400
1655132013.614017000,2151,1400
1655132013.707246000,2152,1400
1655132013.708340000,2153,1400
1655132013.708341000,2154,1400
1655132013.708341000,2155,1400
1655132013.708341000,2156,1400
1655132013.708993000,2157,1400
1655132013.807105000,2158,1400
1655132013.808217000,2159,1400
1655132013.810734000,2160,1400
1655132013.810735000,2161,1400
1655132013.810735000,2162,1400
1655132013.810735000,2163,1400
1655132013.810735000,2164,1400
1655132013.810735000,2165,1400
1655132013.810735000,2166,1400
1655132013.905865000,2167,1400
1655132013.906967000,2168,1400
1655132013.908216000,2169,1400
1655132013.909208000,2170,1400
1655132013.910628000,2171,1400
1655132013.910628000,2172,1400
1655132013.910628000,2173,1400
1655132013.910628000,2174,1400
1655132014.007851000,2175,1400
1655132014.010482000,2176,1400
1655132014.014073000,2177,1400
1655132014.014074000,2178,1400
1655132014.015624000,2179,1400
1655132014.017366000,2180,1400
1655132014.017367000,2181,1400
1655132014.017367000,2182,1400
1655132014.017367000,2183,1400
1655132014.017367000,2184,1400
1655132014.017367000,2185,1400
1655132014.017368000,2186,1400
1655132014.104334000,2187,1400
1655132014.107664000,2188,1400
1655132014.107665000,2189,1400
1655132014.107665000,2190,1400
1655132014.107665000,2191,1400
1655132014.107665000,2192,1400
1655132014.107665000,2193,1400
1655132014.107665000,2194,1400
1655132014.107665000,2195,1400
1655132014.206948000,2196,1400
1655132014.211598000,2197,1400
1655132014.211600000,2198,1400
1655132014.211600000,2199,1400
1655132014.211600000,2200,1400
1655132014.211600000,2201,1400
1655132014.211600000,2202,1400
1655132014.211600000,2203,1400
1655132014.211600000,2204,1400
1655132014.211799000,2205,1400
1655132014.213469000,2206,1400
1655132014.213469000,2207,1400
1655132014.213469000,2208,1400
1655132014.213469000,2209,1400
1655132014.306407000,2210,1400
1655132014.311403000,2211,1400
1655132014.311405000,2212,1400
1655132014.311406000,2213,1400
1655132014.311406000,2214,1400
1655132014.311407000,2215,1400
1655132014.311407000,2216,1400
1655132014.311407000,2217,1400
1655132014.311407000,2218,1400
1655132014.311589000,2219,1400
1655132014.311589000,2220,1400
1655132014.311589000,2221,1400
1655132014.408256000,2222,1400
1655132014.408256000,2223,1400
1655132014.411205000,2224,1400
1655132014.411205000,2225,1400
1655132014.414522000,2226,1400
1655132014.414523000,2227,1400
1655132014.414523000,2228,1400
1655132014.414523000,2229,1400
1655132014.414523000,2230,1400
1655132014.414523000,2231,1400
1655132014.414607000,2232,1400
1655132014.414607000,2233,1400
1655132014.414607000,2234,1400
1655132014.416785000,2235,1400
1655132014.416785000,2236,1400
1655132014.564885000,2237,1400
1655132014.565475000,2238,1400
1655132014.567218000,2239,1400
1655132014.567219000,2240,1400
1655132014.567219000,2241,1400
1655132014.567220000,2242,1400
1655132014.567220000,2243,1400
1655132014.567220000,2244,1400
1655132014.567221000,2245,1400
1655132014.567221000,2246,1400
1655132014.567337000,2247,1400
1655132014.609304000,2248,1400
1655132014.609305000,2249,1400
1655132014.612075000,2250,1400
1655132014.613361000,2251,1400
1655132014.613361000,2252,1400
1655132014.613362000,2253,1400
1655132014.613362000,2254,1400
1655132014.613411000,2255,1400
1655132014.613411000,2256,1400
1655132014.707389000,2261,1400
1655132014.710421000,2262,1400
1655132014.710422000,2263,1400
1655132014.710422000,2264,1400
1655132014.710422000,2265,1400
1655132014.710422000,2266,1400
1655132014.806465000,2267,1400
1655132014.809565000,2268,1400
1655132014.813052000,2269,1400
1655132014.813053000,2270,1400
1655132014.813053000,2271,1400
1655132014.813053000,2272,1400
1655132014.813053000,2273,1400
1655132014.813054000,2274,1400
1655132014.813054000,2275,1400
1655132014.905807000,2276,1400
1655132014.910454000,2277,1400
1655132014.910455000,2278,1400
1655132014.910455000,2279,1400
1655132014.910455000,2280,1400
1655132014.910455000,2281,1400
1655132014.910455000,2282,1400
1655132014.910455000,2283,1400
1655132014.910455000,2284,1400
1655132014.910609000,2285,1400
1655132014.910610000,2286,1400
1655132014.910659000,2287,1400
1655132015.007345000,2288,1400
1655132015.008878000,2289,1400
1655132015.008879000,2290,1400
1655132015.009773000,2291,1400
1655132015.009773000,2292,1400
1655132015.010602000,2293,1400
1655132015.010602000,2294,1400
1655132015.010602000,2295,1400
1655132015.105756000,2296,1400
1655132015.106799000,2297,1400
1655132015.111452000,2298,1400
1655132015.111452000,2299,1400
1655132015.111453000,2300,1400
1655132015.111453000,2301,1400
1655132015.111453000,2302,1400
1655132015.111453000,2303,1400
1655132015.111453000,2304,1400
1655132015.111453000,2305,1400
1655132015.111586000,2306,1400
1655132015.111586000,2307,1400
1655132015.206529000,2308,1400
1655132015.211572000,2309,1400
1655132015.211572000,2310,1400
1655132015.211573000,2311,1400
1655132015.211573000,2312,1400
1655132015.211573000,2313,1400
1655132015.211573000,2314,1400
1655132015.211573000,2315,1400
1655132015.211573000,2316,1400
1655132015.211709000,2317,1400
1655132015.211709000,2318,1400
1655132015.211709000,2319,1400
1655132015.306129000,2320,1400
1655132015.308187000,2321,1400
1655132015.310808000,2322,1400
1655132015.310808000,2323,1400
1655132015.310809000,2324,1400
1655132015.310809000,2325,1400
1655132015.310809000,2326,1400
1655132015.310809000,2327,1400
1655132015.310809000,2328,1400
1655132015.405502000,2329,1400
1655132015.406600000,2330,1400
1655132015.409013000,2331,1400
1655132015.409014000,2332,1400
1655132015.409014000,2333,1400
1655132015.409014000,2334,1400
1655132015.409014000,2335,1400
1655132015.409014000,2336,1400
1655132015.508112000,2337,1400
1655132015.509638000,2338,1400
1655132015.511684000,2339,1400
1655132015.511685000,2340,1400
1655132015.511686000,2341,1400
1655132015.512254000,2342,1400
1655132015.512254000,2343,1400
1655132015.512254000,2344,1400
1655132015.513425000,2345,1400
1655132015.513425000,2346,1400
1655132015.513425000,2347,1400
1655132015.513425000,2348,1400
1655132015.607341000,2349,1400
1655132015.612336000,2350,1400
1655132015.612336000,2351,1400
1655132015.612337000,2352,1400
1655132015.612337000,2353,1400
1655132015.612337000,2354,1400
1655132015.612337000,2355,1400
1655132015.612337000,2356,1400
1655132015.612337000,2357,1400
1655132015.612500000,2358,1400
1655132015.612501000,2359,1400
1655132015.612501000,2360,1400
1655132015.612501000,2361,1400
1655132015.614135000,2362,1400
1655132015.616408000,2363,1400
1655132015.616408000,2364,1400
1655132015.616408000,2365,1400
1655132015.616408000,2366,1400
1655132015.710393000,2367,1400
1655132015.713732000,2368,1400
1655132015.713733000,2369,1400
1655132015.713733000,2370,1400
1655132015.713733000,2371,1400
1655132015.713733000,2372,1400
1655132015.713733000,2373,1400
1655132015.713733000,2374,1400
1655132015.713733000,2375,1400
1655132015.716546000,2376,1400
1655132015.716546000,2377,1400
1655132015.716619000,2378,1400
1655132015.716619000,2379,1400
1655132015.716619000,2380,1400
1655132015.716619000,2381,1400
1655132015.716619000,2382,1400
1655132015.716619000,2383,1400
1655132015.807124000,2384,1400
1655132015.811552000,2385,1400
1655132015.811553000,2386,1400
1655132015.811553000,2387,1400
1655132015.811553000,2388,1400
1655132015.811553000,2389,1400
1655132015.811553000,2390,1400
1655132015.811554000,2391,1400
1655132015.811554000,2392,1400
1655132015.811774000,2393,1400
1655132015.811774000,2394,1400
1655132015.811774000,2395,1400
1655132015.909129000,2396,1400
1655132015.909129000,2397,1400
1655132015.909129000,2398,1400
1655132015.909129000,2399,1400
1655132015.909129000,2400,1400
1655132015.909130000,2401,1400
1655132015.909130000,2402,1400
1655132015.909130000,2403,1400
1655132015.910809000,2404,1400
1655132016.008149000,2405,1400
1655132016.009439000,2406,1400
1655132016.012672000,2407,1400
1655132016.012672000,2408,1400
1655132016.012672000,2409,1400
1655132016.014466000,2410,1400
1655132016.014467000,2411,1400
1655132016.014467000,2412,1400
1655132016.014467000,2413,1400
1655132016.014467000,2414,1400
1655132016.014467000,2415,1400
1655132016.014467000,2416,1400
1655132016.014468000,2417,1400
1655132016.014619000,2418,1400
1655132016.105963000,2419,1400
1655132016.107005000,2420,1400
1655132016.109139000,2421,1400
1655132016.109139000,2422,1400
1655132016.109140000,2423,1400
1655132016.109140000,2424,1400
1655132016.109140000,2425,1400
1655132016.111423000,2426,1400
1655132016.111423000,2427,1400
1655132016.205354000,2428,1400
1655132016.207333000,2429,1400
1655132016.207333000,2430,1400
1655132016.207333000,2431,1400
1655132016.207333000,2432,1400
1655132016.209387000,2433,1400
1655132016.209388000,2434,1400
1655132016.209388000,2435,1400
1655132016.209388000,2436,1400
1655132016.306001000,2437,1400
1655132016.307225000,2438,1400
1655132016.307226000,2439,1400
1655132016.310317000,2440,1400
1655132016.310318000,2441,1400
1655132016.310318000,2442,1400
1655132016.310318000,2443,1400
1655132016.310318000,2444,1400
1655132016.310318000,2445,1400
1655132016.310318000,2446,1400
1655132016.310318000,2447,1400
1655132016.405786000,2448,1400
1655132016.406853000,2449,1400
