1655129918.820652000,2248,1400
1655129918.820697000,2249,1400
1655129918.820719000,2250,1400
1655129918.820767000,2251,1400
1655129918.820787000,2252,1400
1655129918.869380000,2253,1400
1655129918.869426000,2254,1400
1655129918.869450000,2255,1400
1655129918.869498000,2256,1400
1655129918.869518000,2257,1400
1655129918.869538000,2258,1400
1655129918.869572000,2259,1400
1655129918.869591000,2260,1400
1655129918.869610000,2261,1400
1655129918.919425000,2262,1400
1655129918.919476000,2263,1400
1655129918.919500000,2264,1400
1655129918.919551000,2265,1400
1655129918.919570000,2266,1400
1655129918.919589000,2267,1400
1655129918.969903000,2268,1400
1655129918.969946000,2269,1400
1655129918.969968000,2270,1400
1655129918.970014000,2271,1400
1655129918.970034000,2272,1400
1655129918.970052000,2273,1400
1655129918.970086000,2274,1400
1655129918.970106000,2275,1400
1655129918.970124000,2276,1400
1655129919.019103000,2277,1400
1655129919.019144000,2278,1400
1655129919.019167000,2279,1400
1655129919.019209000,2280,1400
1655129919.019229000,2281,1400
1655129919.019246000,2282,1400
1655129919.071040000,2283,1400
1655129919.071088000,2284,1400
1655129919.071110000,2285,1400
1655129919.071154000,2286,1400
1655129919.071174000,2287,1400
1655129919.071192000,2288,1400
1655129919.071226000,2289,1400
1655129919.071245000,2290,1400
1655129919.119493000,2291,1400
1655129919.119537000,2292,1400
1655129919.119560000,2293,1400
1655129919.119602000,2294,1400
1655129919.119622000,2295,1400
1655129919.119640000,2296,1400
1655129919.119673000,2297,1400
1655129919.119691000,2298,1400
1655129919.119710000,2299,1400
1655129919.169534000,2300,1400
1655129919.169578000,2301,1400
1655129919.169600000,2302,1400
1655129919.169641000,2303,1400
1655129919.169661000,2304,1400
1655129919.169679000,2305,1400
1655129919.169711000,2306,1400
1655129919.169729000,2307,1400
1655129919.169747000,2308,1400
1655129919.219576000,2309,1400
1655129919.219622000,2310,1400
1655129919.219644000,2311,1400
1655129919.219687000,2312,1400
1655129919.219708000,2313,1400
1655129919.219726000,2314,1400
1655129919.219760000,2315,1400
1655129919.219780000,2316,1400
1655129919.221067000,2317,1400
1655129919.269659000,2318,1400
1655129919.269753000,2319,1400
1655129919.269777000,2320,1400
1655129919.269820000,2321,1400
1655129919.269839000,2322,1400
1655129919.269857000,2323,1400
1655129919.269889000,2324,1400
1655129919.269909000,2325,1400
1655129919.269927000,2326,1400
1655129919.269958000,2327,1400
1655129919.269977000,2328,1400
1655129919.269995000,2329,1400
1655129919.320408000,2330,1400
1655129919.320456000,2331,1400
1655129919.320506000,2332,1400
1655129919.320527000,2333,1400
1655129919.320546000,2334,1400
1655129919.320579000,2335,1400
1655129919.320599000,2336,1400
1655129919.320618000,2337,1400
1655129919.369857000,2338,1400
1655129919.369902000,2339,1400
1655129919.369923000,2340,1400
1655129919.369971000,2341,1400
1655129919.369992000,2342,1400
1655129919.370010000,2343,1400
1655129919.370046000,2344,1400
1655129919.370064000,2345,1400
1655129919.370082000,2346,1400
1655129919.419435000,2347,1400
1655129919.419477000,2348,1400
1655129919.419501000,2349,1400
1655129919.419544000,2350,1400
1655129919.419564000,2351,1400
1655129919.419582000,2352,1400
1655129919.419615000,2353,1400
1655129919.419635000,2354,1400
1655129919.419653000,2355,1400
1655129919.419684000,2356,1400
1655129919.419702000,2357,1400
1655129919.419720000,2358,1400
1655129919.469550000,2359,1400
1655129919.469594000,2360,1400
1655129919.469616000,2361,1400
1655129919.519431000,2362,1400
1655129919.519475000,2363,1400
1655129919.519497000,2364,1400
1655129919.519542000,2365,1400
1655129919.519564000,2366,1400
1655129919.519582000,2367,1400
1655129919.519615000,2368,1400
1655129919.519634000,2369,1400
1655129919.570539000,2370,1400
1655129919.570581000,2371,1400
1655129919.570602000,2372,1400
1655129919.570642000,2373,1400
1655129919.570661000,2374,1400
1655129919.570679000,2375,1400
1655129919.570709000,2376,1400
1655129919.570728000,2377,1400
1655129919.570746000,2378,1400
1655129919.619229000,2379,1400
1655129919.619277000,2380,1400
1655129919.619301000,2381,1400
1655129919.619345000,2382,1400
1655129919.619365000,2383,1400
1655129919.619383000,2384,1400
1655129919.619417000,2385,1400
1655129919.619436000,2386,1400
1655129919.619454000,2387,1400
1655129919.669460000,2388,1400
1655129919.669503000,2389,1400
1655129919.669524000,2390,1400
1655129919.669566000,2391,1400
1655129919.669586000,2392,1400
1655129919.669605000,2393,1400
1655129919.669638000,2394,1400
1655129919.669658000,2395,1400
1655129919.669676000,2396,1400
1655129919.719326000,2397,1400
1655129919.719367000,2398,1400
1655129919.719389000,2399,1400
1655129919.719430000,2400,1400
1655129919.719449000,2401,1400
1655129919.719467000,2402,1400
1655129919.719499000,2403,1400
1655129919.719519000,2404,1400
1655129919.719537000,2405,1400
1655129919.769048000,2406,1400
1655129919.769085000,2407,1400
1655129919.769106000,2408,1400
1655129919.769148000,2409,1400
1655129919.769167000,2410,1400
1655129919.820499000,2411,1400
1655129919.820542000,2412,1400
1655129919.820565000,2413,1400
1655129919.820607000,2414,1400
1655129919.820627000,2415,1400
1655129919.820646000,2416,1400
1655129919.820678000,2417,1400
1655129919.820696000,2418,1400
1655129919.820714000,2419,1400
1655129919.869323000,2420,1400
1655129919.869372000,2421,1400
1655129919.869395000,2422,1400
1655129919.869440000,2423,1400
1655129919.869459000,2424,1400
1655129919.869477000,2425,1400
1655129919.869509000,2426,1400
1655129919.869529000,2427,1400
1655129919.869547000,2428,1400
1655129919.919295000,2429,1400
1655129919.919345000,2430,1400
1655129919.919367000,2431,1400
1655129919.919413000,2432,1400
1655129919.919434000,2433,1400
1655129919.919452000,2434,1400
1655129919.919485000,2435,1400
1655129919.919506000,2436,1400
1655129919.919524000,2437,1400
1655129919.919556000,2438,1400
1655129919.919575000,2439,1400
1655129919.919593000,2440,1400
1655129919.970129000,2441,1400
1655129919.970175000,2442,1400
1655129919.970197000,2443,1400
1655129919.970242000,2444,1400
1655129919.970263000,2445,1400
1655129919.970282000,2446,1400
1655129919.970314000,2447,1400
1655129919.970333000,2448,1400
1655129920.018961000,2449,1400
1655129920.019005000,2450,1400
1655129920.019027000,2451,1400
1655129920.019072000,2452,1400
1655129920.019091000,2453,1400
1655129920.019110000,2454,1400
1655129920.070444000,2455,1400
1655129920.070492000,2456,1400
1655129920.070514000,2457,1400
1655129920.070555000,2458,1400
1655129920.070573000,2459,1400
1655129920.070592000,2460,1400
1655129920.070624000,2461,1400
1655129920.070642000,2462,1400
1655129920.070660000,2463,1400
1655129920.119118000,2464,1400
1655129920.119159000,2465,1400
1655129920.119181000,2466,1400
1655129920.119224000,2467,1400
1655129920.119244000,2468,1400
1655129920.119262000,2469,1400
1655129920.119294000,2470,1400
1655129920.119313000,2471,1400
1655129920.119330000,2472,1400
1655129920.169301000,2473,1400
1655129920.169346000,2474,1400
1655129920.169368000,2475,1400
1655129920.169410000,2476,1400
1655129920.169430000,2477,1400
1655129920.169449000,2478,1400
1655129920.169480000,2479,1400
1655129920.169499000,2480,1400
1655129920.169517000,2481,1400
1655129920.220505000,2482,1400
1655129920.220558000,2483,1400
1655129920.220581000,2484,1400
1655129920.220627000,2485,1400
1655129920.220650000,2486,1400
1655129920.220668000,2487,1400
1655129920.222152000,2488,1400
1655129920.222192000,2489,1400
1655129920.222229000,2490,1400
1655129920.222247000,2491,1400
1655129920.222266000,2492,1400
1655129920.269699000,2493,1400
1655129920.269808000,2494,1400
1655129920.269832000,2495,1400
1655129920.269878000,2496,1400
1655129920.269897000,2497,1400
1655129920.269915000,2498,1400
1655129920.269948000,2499,1400
1655129920.269970000,2500,1400
1655129920.269989000,2501,1400
1655129920.270022000,2502,1400
1655129920.270041000,2503,1400
1655129920.270061000,2504,1400
1655129920.320572000,2505,1400
1655129920.320622000,2506,1400
1655129920.320644000,2507,1400
1655129920.320694000,2508,1400
1655129920.320714000,2509,1400
1655129920.320733000,2510,1400
1655129920.320766000,2511,1400
1655129920.320785000,2512,1400
1655129920.320804000,2513,1400
1655129920.369941000,2514,1400
1655129920.369983000,2515,1400
1655129920.370004000,2516,1400
1655129920.370046000,2517,1400
1655129920.370066000,2518,1400
1655129920.370086000,2519,1400
1655129920.370123000,2520,1400
1655129920.370144000,2521,1400
1655129920.370162000,2522,1400
1655129920.419346000,2523,1400
1655129920.419392000,2524,1400
1655129920.419415000,2525,1400
1655129920.419459000,2526,1400
1655129920.419479000,2527,1400
1655129920.419511000,2528,1400
1655129920.419530000,2529,1400
1655129920.419549000,2530,1400
1655129920.470023000,2531,1400
1655129920.470063000,2532,1400
1655129920.470085000,2533,1400
1655129920.470125000,2534,1400
1655129920.470144000,2535,1400
1655129920.470162000,2536,1400
1655129920.470193000,2537,1400
1655129920.470212000,2538,1400
1655129920.470231000,2539,1400
1655129920.470262000,2540,1400
1655129920.470280000,2541,1400
1655129920.470299000,2542,1400
1655129920.519018000,2543,1400
1655129920.519060000,2544,1400
1655129920.519082000,2545,1400
1655129920.519123000,2546,1400
1655129920.519143000,2547,1400
1655129920.519161000,2548,1400
1655129920.519192000,2549,1400
1655129920.519211000,2550,1400
1655129920.519229000,2551,1400
1655129920.570517000,2552,1400
1655129920.570563000,2553,1400
1655129920.570586000,2554,1400
1655129920.570629000,2555,1400
1655129920.570649000,2556,1400
1655129920.570667000,2557,1400
1655129920.570700000,2558,1400
1655129920.570719000,2559,1400
1655129920.570737000,2560,1400
1655129920.618943000,2561,1400
1655129920.618987000,2562,1400
1655129920.619009000,2563,1400
1655129920.619055000,2564,1400
1655129920.619074000,2565,1400
1655129920.619093000,2566,1400
1655129920.619126000,2567,1400
1655129920.619145000,2568,1400
1655129920.668751000,2569,1400
1655129920.668794000,2570,1400
1655129920.668816000,2571,1400
1655129920.668858000,2572,1400
1655129920.668878000,2573,1400
1655129920.668897000,2574,1400
1655129920.718781000,2575,1400
1655129920.718822000,2576,1400
1655129920.718844000,2577,1400
1655129920.718885000,2578,1400
1655129920.718904000,2579,1400
1655129920.718922000,2580,1400
1655129920.718953000,2581,1400
1655129920.718971000,2582,1400
1655129920.718989000,2583,1400
1655129920.769589000,2584,1400
1655129920.769631000,2585,1400
1655129920.769653000,2586,1400
1655129920.769695000,2587,1400
1655129920.769716000,2588,1400
1655129920.769734000,2589,1400
1655129920.769767000,2590,1400
1655129920.769786000,2591,1400
1655129920.769805000,2592,1400
1655129920.769836000,2593,1400
1655129920.769855000,2594,1400
1655129920.769873000,2595,1400
1655129920.820606000,2596,1400
1655129920.820645000,2597,1400
1655129920.820666000,2598,1400
1655129920.820706000,2599,1400
1655129920.820726000,2600,1400
1655129920.820744000,2601,1400
1655129920.820774000,2602,1400
1655129920.820793000,2603,1400
1655129920.820810000,2604,1400
1655129920.820841000,2605,1400
1655129920.820860000,2606,1400
1655129920.869025000,2607,1400
1655129920.869067000,2608,1400
1655129920.869089000,2609,1400
1655129920.869130000,2610,1400
1655129920.869150000,2611,1400
1655129920.869169000,2612,1400
1655129920.869202000,2613,1400
1655129920.869222000,2614,1400
1655129920.869240000,2615,1400
1655129920.918676000,2616,1400
1655129920.918719000,2617,1400
1655129920.918741000,2618,1400
1655129920.918782000,2619,1400
1655129920.918801000,2620,1400
1655129920.918819000,2621,1400
1655129920.918851000,2622,1400
1655129920.918870000,2623,1400
1655129920.918889000,2624,1400
1655129920.969278000,2625,1400
1655129920.969321000,2626,1400
1655129920.969344000,2627,1400
1655129920.969391000,2628,1400
1655129920.969410000,2629,1400
1655129920.969428000,2630,1400
1655129920.969461000,2631,1400
1655129920.969481000,2632,1400
1655129920.969499000,2633,1400
1655129921.018791000,2634,1400
1655129921.018834000,2635,1400
1655129921.018857000,2636,1400
1655129921.018901000,2637,1400
1655129921.018921000,2638,1400
1655129921.018940000,2639,1400
1655129921.018973000,2640,1400
1655129921.018993000,2641,1400
1655129921.019011000,2642,1400
1655129921.069808000,2643,1400
1655129921.069854000,2644,1400
1655129921.069903000,2645,1400
1655129921.069926000,2646,1400
1655129921.069944000,2647,1400
1655129921.118999000,2648,1400
1655129921.119051000,2649,1400
1655129921.119076000,2650,1400
1655129921.119126000,2651,1400
1655129921.119146000,2652,1400
1655129921.119164000,2653,1400
1655129921.119197000,2654,1400
1655129921.119217000,2655,1400
1655129921.119235000,2656,1400
1655129921.168991000,2657,1400
1655129921.169036000,2658,1400
1655129921.170325000,2659,1400
1655129921.170394000,2660,1400
1655129921.170418000,2661,1400
1655129921.170438000,2662,1400
1655129921.170474000,2663,1400
1655129921.170493000,2664,1400
1655129921.170511000,2665,1400
1655129921.218763000,2666,1400
1655129921.218806000,2667,1400
1655129921.218829000,2668,1400
1655129921.218873000,2669,1400
1655129921.218894000,2670,1400
1655129921.218913000,2671,1400
1655129921.218946000,2672,1400
1655129921.218965000,2673,1400
1655129921.218983000,2674,1400
1655129921.268419000,2675,1400
1655129921.268522000,2676,1400
1655129921.268547000,2677,1400
1655129921.268591000,2678,1400
1655129921.268611000,2679,1400
1655129921.268629000,2680,1400
1655129921.326635000,2681,1400
1655129921.326748000,2682,1400
1655129921.326773000,2683,1400
1655129921.326816000,2684,1400
1655129921.326840000,2685,1400
1655129921.326953000,2686,1400
1655129921.326974000,2687,1400
1655129921.326992000,2688,1400
1655129921.327042000,2689,1400
1655129921.327061000,2690,1400
1655129921.327079000,2691,1400
1655129921.327125000,2692,1400
1655129921.327144000,2693,1400
1655129921.327162000,2694,1400
1655129921.327210000,2695,1400
1655129921.327229000,2696,1400
1655129921.327247000,2697,1400
1655129921.327337000,2698,1400
1655129921.327358000,2699,1400
1655129921.327377000,2700,1400
1655129921.327411000,2701,1400
1655129921.327431000,2702,1400
1655129921.327449000,2703,1400
1655129921.327484000,2704,1400
1655129921.327505000,2705,1400
1655129921.327524000,2706,1400
1655129921.327556000,2707,1400
1655129921.327575000,2708,1400
1655129921.327593000,2709,1400
1655129921.327627000,2710,1400
1655129921.327646000,2711,1400
1655129921.327664000,2712,1400
1655129921.327697000,2713,1400
1655129921.327716000,2714,1400
1655129921.327734000,2715,1400
1655129921.327768000,2716,1400
1655129921.327788000,2717,1400
1655129921.327806000,2718,1400
1655129921.327838000,2719,1400
1655129921.327857000,2720,1400
1655129921.327875000,2721,1400
1655129921.327908000,2722,1400
1655129921.327927000,2723,1400
1655129921.327959000,2724,1400
1655129921.327978000,2725,1400
1655129921.327996000,2726,1400
1655129921.328028000,2727,1400
1655129921.328046000,2728,1400
1655129921.328064000,2729,1400
1655129921.328096000,2730,1400
1655129921.328120000,2731,1400
1655129921.328139000,2732,1400
1655129921.328171000,2733,1400
1655129921.328189000,2734,1400
1655129921.328207000,2735,1400
1655129921.328241000,2736,1400
1655129921.328260000,2737,1400
1655129921.328279000,2738,1400
1655129921.328314000,2739,1400
1655129921.328339000,2740,1400
1655129921.328357000,2741,1400
1655129921.328390000,2742,1400
1655129921.328408000,2743,1400
1655129921.328425000,2744,1400
1655129921.328456000,2745,1400
1655129921.328474000,2746,1400
1655129921.328496000,2747,1400
1655129921.369030000,2748,1400
1655129921.369070000,2749,1400
1655129921.369092000,2750,1400
1655129921.369133000,2751,1400
1655129921.369152000,2752,1400
1655129921.369170000,2753,1400
1655129921.369201000,2754,1400
1655129921.369219000,2755,1400
1655129921.369237000,2756,1400
1655129921.369270000,2757,1400
1655129921.369289000,2758,1400
1655129921.369307000,2759,1400
1655129921.418132000,2760,1400
1655129921.418173000,2761,1400
1655129921.418195000,2762,1400
1655129921.468717000,2763,1400
1655129921.468760000,2764,1400
1655129921.570120000,2765,1400
1655129921.570165000,2766,1400
1655129921.570187000,2767,1400
1655129921.618082000,2768,1400
1655129921.618122000,2769,1400
1655129921.618144000,2770,1400
1655129921.668871000,2771,1400
1655129921.668915000,2772,1400
1655129921.668938000,2773,1400
1655129921.668981000,2774,1400
1655129921.669001000,2775,1400
1655129921.669019000,2776,1400
1655129921.718467000,2777,1400
1655129921.718509000,2778,1400
1655129921.718531000,2779,1400
1655129921.718572000,2780,1400
1655129921.718591000,2781,1400
1655129921.718609000,2782,1400
1655129921.718641000,2783,1400
1655129921.718660000,2784,1400
1655129921.718678000,2785,1400
1655129921.770073000,2786,1400
1655129921.770118000,2787,1400
1655129921.770142000,2788,1400
1655129921.770184000,2789,1400
1655129921.770204000,2790,1400
1655129921.770222000,2791,1400
1655129921.770255000,2792,1400
1655129921.770275000,2793,1400
1655129921.770293000,2794,1400
1655129921.819490000,2795,1400
1655129921.819534000,2796,1400
1655129921.819556000,2797,1400
1655129921.819601000,2798,1400
1655129921.819623000,2799,1400
1655129921.819642000,2800,1400
1655129921.868736000,2801,1400
1655129921.868776000,2802,1400
1655129921.868821000,2803,1400
1655129921.868841000,2804,1400
1655129921.868859000,2805,1400
1655129921.868892000,2806,1400
1655129921.868912000,2807,1400
1655129921.868930000,2808,1400
1655129921.868961000,2809,1400
1655129921.868980000,2810,1400
1655129921.868998000,2811,1400
1655129921.918585000,2812,1400
1655129921.918627000,2813,1400
1655129921.918648000,2814,1400
1655129921.918692000,2815,1400
1655129921.918712000,2816,1400
1655129921.918731000,2817,1400
1655129921.918763000,2818,1400
1655129921.918781000,2819,1400
1655129921.918799000,2820,1400
1655129921.969090000,2821,1400
1655129921.969134000,2822,1400
1655129921.969155000,2823,1400
1655129921.969197000,2824,1400
1655129921.969217000,2825,1400
1655129921.969236000,2826,1400
1655129921.969272000,2827,1400
1655129921.969292000,2828,1400
1655129921.969309000,2829,1400
1655129922.018524000,2830,1400
1655129922.018567000,2831,1400
1655129922.018589000,2832,1400
1655129922.018632000,2833,1400
1655129922.018651000,2834,1400
1655129922.018668000,2835,1400
1655129922.018701000,2836,1400
1655129922.018720000,2837,1400
1655129922.018738000,2838,1400
1655129922.070047000,2839,1400
1655129922.070087000,2840,1400
1655129922.070109000,2841,1400
1655129922.070152000,2842,1400
1655129922.070171000,2843,1400
1655129922.070202000,2844,1400
1655129922.070221000,2845,1400
1655129922.070239000,2846,1400
1655129922.070270000,2847,1400
1655129922.070288000,2848,1400
1655129922.070306000,2849,1400
1655129922.118371000,2850,1400
1655129922.118411000,2851,1400
1655129922.118433000,2852,1400
1655129922.118476000,2853,1400
1655129922.118495000,2854,1400
1655129922.118514000,2855,1400
1655129922.118547000,2856,1400
1655129922.118565000,2857,1400
1655129922.118584000,2858,1400
1655129922.168427000,2859,1400
1655129922.168483000,2860,1400
1655129922.168506000,2861,1400
1655129922.168576000,2862,1400
1655129922.168599000,2863,1400
1655129922.168618000,2864,1400
1655129922.168655000,2865,1400
1655129922.168676000,2866,1400
1655129922.168695000,2867,1400
1655129922.218225000,2868,1400
1655129922.218265000,2869,1400
1655129922.218287000,2870,1400
1655129922.218327000,2871,1400
1655129922.218347000,2872,1400
1655129922.218365000,2873,1400
1655129922.269432000,2874,1400
1655129922.269533000,2875,1400
1655129922.269556000,2876,1400
1655129922.269600000,2877,1400
1655129922.269620000,2878,1400
1655129922.269639000,2879,1400
1655129922.269671000,2880,1400
1655129922.269691000,2881,1400
1655129922.319508000,2882,1400
1655129922.319553000,2883,1400
1655129922.319575000,2884,1400
1655129922.319618000,2885,1400
1655129922.319638000,2886,1400
1655129922.319657000,2887,1400
1655129922.319689000,2888,1400
1655129922.319708000,2889,1400
1655129922.319727000,2890,1400
1655129922.368440000,2891,1400
1655129922.368482000,2892,1400
1655129922.368504000,2893,1400
1655129922.368548000,2894,1400
1655129922.368567000,2895,1400
1655129922.368586000,2896,1400
1655129922.418224000,2897,1400
1655129922.418277000,2898,1400
1655129922.418301000,2899,1400
1655129922.418344000,2900,1400
1655129922.418363000,2901,1400
1655129922.418381000,2902,1400
1655129922.418412000,2903,1400
1655129922.418431000,2904,1400
1655129922.418449000,2905,1400
1655129922.468391000,2906,1400
1655129922.468434000,2907,1400
1655129922.468457000,2908,1400
1655129922.468498000,2909,1400
1655129922.468518000,2910,1400
1655129922.468537000,2911,1400
1655129922.518306000,2912,1400
1655129922.518353000,2913,1400
1655129922.518375000,2914,1400
1655129922.518423000,2915,1400
1655129922.518443000,2916,1400
1655129922.518461000,2917,1400
1655129922.569463000,2918,1400
1655129922.569505000,2919,1400
1655129922.569528000,2920,1400
1655129922.569568000,2921,1400
1655129922.569588000,2922,1400
1655129922.618482000,2923,1400
1655129922.618524000,2924,1400
1655129922.618546000,2925,1400
1655129922.618588000,2926,1400
1655129922.618608000,2927,1400
1655129922.618626000,2928,1400
1655129922.618657000,2929,1400
1655129922.618675000,2930,1400
1655129922.618693000,2931,1400
1655129922.668475000,2932,1400
1655129922.668516000,2933,1400
1655129922.668538000,2934,1400
1655129922.668582000,2935,1400
1655129922.668602000,2936,1400
1655129922.668619000,2937,1400
1655129922.668650000,2938,1400
1655129922.668669000,2939,1400
1655129922.668687000,2940,1400
1655129922.717830000,2941,1400
1655129922.717878000,2942,1400
1655129922.717902000,2943,1400
1655129922.717945000,2944,1400
1655129922.717965000,2945,1400
1655129922.717983000,2946,1400
1655129922.768236000,2947,1400
1655129922.768284000,2948,1400
1655129922.768306000,2949,1400
1655129922.768351000,2950,1400
1655129922.768370000,2951,1400
1655129922.768388000,2952,1400
1655129922.768421000,2953,1400
1655129922.768440000,2954,1400
1655129922.768458000,2955,1400
1655129922.819578000,2956,1400
1655129922.819618000,2957,1400
1655129922.819639000,2958,1400
1655129922.819678000,2959,1400
1655129922.819697000,2960,1400
1655129922.868149000,2961,1400
1655129922.868193000,2962,1400
1655129922.868216000,2963,1400
1655129922.868261000,2964,1400
1655129922.868279000,2965,1400
1655129922.868297000,2966,1400
1655129922.868329000,2967,1400
1655129922.868347000,2968,1400
1655129922.868365000,2969,1400
1655129922.918299000,2970,1400
1655129922.918344000,2971,1400
1655129922.918366000,2972,1400
1655129922.918407000,2973,1400
1655129922.918427000,2974,1400
1655129922.918445000,2975,1400
1655129922.918476000,2976,1400
1655129922.918495000,2977,1400
1655129922.918513000,2978,1400
1655129922.969255000,2979,1400
1655129922.969301000,2980,1400
1655129922.969323000,2981,1400
1655129922.969363000,2982,1400
1655129922.969383000,2983,1400
1655129922.969400000,2984,1400
1655129922.969433000,2985,1400
1655129922.969451000,2986,1400
1655129922.969469000,2987,1400
1655129923.018238000,2988,1400
1655129923.018289000,2989,1400
1655129923.018312000,2990,1400
1655129923.018355000,2991,1400
1655129923.018375000,2992,1400
1655129923.018393000,2993,1400
1655129923.018425000,2994,1400
1655129923.018444000,2995,1400
1655129923.018462000,2996,1400
1655129923.069562000,2997,1400
1655129923.069607000,2998,1400
1655129923.069629000,2999,1400
1655129923.069677000,3000,1400
1655129923.069698000,3001,1400
1655129923.069732000,3002,1400
1655129923.069750000,3003,1400
1655129923.069769000,3004,1400
1655129923.118241000,3005,1400
1655129923.118284000,3006,1400
1655129923.118307000,3007,1400
1655129923.118348000,3008,1400
1655129923.118368000,3009,1400
1655129923.118386000,3010,1400
1655129923.118417000,3011,1400
1655129923.118435000,3012,1400
1655129923.118454000,3013,1400
1655129923.167921000,3014,1400
1655129923.167968000,3015,1400
1655129923.167993000,3016,1400
1655129923.168038000,3017,1400
1655129923.168059000,3018,1400
1655129923.168078000,3019,1400
1655129923.168112000,3020,1400
1655129923.168131000,3021,1400
1655129923.168149000,3022,1400
1655129923.218240000,3023,1400
1655129923.218289000,3024,1400
1655129923.218311000,3025,1400
1655129923.218356000,3026,1400
1655129923.218375000,3027,1400
1655129923.218393000,3028,1400
1655129923.218425000,3029,1400
1655129923.218444000,3030,1400
1655129923.218463000,3031,1400
1655129923.268439000,3032,1400
1655129923.268525000,3033,1400
1655129923.268548000,3034,1400
1655129923.268588000,3035,1400
1655129923.268607000,3036,1400
1655129923.268624000,3037,1400
1655129923.268656000,3038,1400
1655129923.268675000,3039,1400
1655129923.268706000,3040,1400
1655129923.268724000,3041,1400
1655129923.268742000,3042,1400
1655129923.319543000,3043,1400
1655129923.319587000,3044,1400
1655129923.319608000,3045,1400
1655129923.319652000,3046,1400
1655129923.319672000,3047,1400
1655129923.319690000,3048,1400
1655129923.319722000,3049,1400
1655129923.319741000,3050,1400
1655129923.319758000,3051,1400
1655129923.368227000,3052,1400
1655129923.368267000,3053,1400
1655129923.368289000,3054,1400
1655129923.368332000,3055,1400
1655129923.368351000,3056,1400
1655129923.368369000,3057,1400
1655129923.368400000,3058,1400
1655129923.368418000,3059,1400
1655129923.368436000,3060,1400
1655129923.418375000,3061,1400
1655129923.418422000,3062,1400
1655129923.418444000,3063,1400
1655129923.418489000,3064,1400
1655129923.418509000,3065,1400
1655129923.418528000,3066,1400
1655129923.418559000,3067,1400
1655129923.418579000,3068,1400
1655129923.418599000,3069,1400
1655129923.418633000,3070,1400
1655129923.418651000,3071,1400
1655129923.418669000,3072,1400
1655129923.468470000,3073,1400
1655129923.468511000,3074,1400
1655129923.468532000,3075,1400
1655129923.468574000,3076,1400
1655129923.468593000,3077,1400
1655129923.468612000,3078,1400
1655129923.468642000,3079,1400
1655129923.468660000,3080,1400
1655129923.518089000,3081,1400
1655129923.518138000,3082,1400
1655129923.518161000,3083,1400
1655129923.518205000,3084,1400
1655129923.518225000,3085,1400
1655129923.518243000,3086,1400
1655129923.518277000,3087,1400
1655129923.518296000,3088,1400
1655129923.518315000,3089,1400
1655129923.569360000,3090,1400
1655129923.569405000,3091,1400
1655129923.569427000,3092,1400
1655129923.569470000,3093,1400
1655129923.569489000,3094,1400
1655129923.569507000,3095,1400
1655129923.569540000,3096,1400
1655129923.569560000,3097,1400
1655129923.569578000,3098,1400
1655129923.618136000,3099,1400
1655129923.618182000,3100,1400
1655129923.618204000,3101,1400
1655129923.618249000,3102,1400
1655129923.618269000,3103,1400
1655129923.618288000,3104,1400
1655129923.618320000,3105,1400
1655129923.618339000,3106,1400
1655129923.618358000,3107,1400
1655129923.667833000,3108,1400
1655129923.667874000,3109,1400
1655129923.667897000,3110,1400
1655129923.667940000,3111,1400
1655129923.667960000,3112,1400
1655129923.667978000,3113,1400
1655129923.668012000,3114,1400
1655129923.668032000,3115,1400
1655129923.668050000,3116,1400
1655129923.717936000,3117,1400
1655129923.717975000,3118,1400
1655129923.718020000,3119,1400
1655129923.718040000,3120,1400
1655129923.718058000,3121,1400
1655129923.718091000,3122,1400
1655129923.718109000,3123,1400
1655129923.718128000,3124,1400
1655129923.767796000,3125,1400
1655129923.767838000,3126,1400
1655129923.767860000,3127,1400
1655129923.767899000,3128,1400
1655129923.767918000,3129,1400
1655129923.767935000,3130,1400
1655129923.767966000,3131,1400
1655129923.767985000,3132,1400
1655129923.768003000,3133,1400
1655129923.819298000,3134,1400
1655129923.819344000,3135,1400
1655129923.819367000,3136,1400
1655129923.819411000,3137,1400
1655129923.819431000,3138,1400
1655129923.819451000,3139,1400
1655129923.819491000,3140,1400
1655129923.819512000,3141,1400
1655129923.819532000,3142,1400
1655129923.868415000,3143,1400
1655129923.868459000,3144,1400
1655129923.868481000,3145,1400
1655129923.868524000,3146,1400
1655129923.868542000,3147,1400
1655129923.868560000,3148,1400
1655129923.868592000,3149,1400
1655129923.868611000,3150,1400
1655129923.868630000,3151,1400
1655129923.917519000,3152,1400
1655129923.917562000,3153,1400
1655129923.917584000,3154,1400
1655129923.917625000,3155,1400
1655129923.917645000,3156,1400
1655129923.968290000,3157,1400
1655129923.968330000,3158,1400
1655129923.968353000,3159,1400
1655129923.969619000,3160,1400
1655129923.969652000,3161,1400
1655129923.969673000,3162,1400
1655129924.018049000,3163,1400
1655129924.018092000,3164,1400
1655129924.018113000,3165,1400
1655129924.018157000,3166,1400
1655129924.018177000,3167,1400
1655129924.018195000,3168,1400
1655129924.018227000,3169,1400
1655129924.018246000,3170,1400
1655129924.018264000,3171,1400
1655129924.068660000,3172,1400
1655129924.068703000,3173,1400
1655129924.068725000,3174,1400
1655129924.068767000,3175,1400
1655129924.068788000,3176,1400
1655129924.068806000,3177,1400
1655129924.118038000,3178,1400
1655129924.118082000,3179,1400
1655129924.118104000,3180,1400
